batch_id,ingestion_time,icao24,callsign,longitude,latitude,baro_altitude,velocity
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,7609eb,PIA763,55.7149,26.7689,10370.82,194.54
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,760a0d,FJL586,54.2395,26.8377,10363.2,195.57
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,7609b0,ABQ430,55.1262,24.2994,1234.44,130.18
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,7609e5,ABQ217,70.4033,31.9384,10668.0,260.03
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,7609eb,PIA763,55.7149,26.7689,10370.82,194.54
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,760a0d,FJL586,54.2395,26.8377,10363.2,195.57
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,7609b0,ABQ430,55.1262,24.2994,1234.44,130.18
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,7609e5,ABQ217,70.4033,31.9384,10668.0,260.03
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,7609eb,PIA763,55.7149,26.7689,10370.82,194.54
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,760a0d,FJL586,54.2395,26.8377,10363.2,195.57
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,7609b0,ABQ430,55.1262,24.2994,1234.44,130.18
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,7609e5,ABQ217,70.4033,31.9384,10668.0,260.03
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,7609eb,PIA763,55.7149,26.7689,10370.82,194.54
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,760a0d,FJL586,54.2395,26.8377,10363.2,195.57
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,7609b0,ABQ430,55.1262,24.2994,1234.44,130.18
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,7609e5,ABQ217,70.4033,31.9384,10668.0,260.03
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,7609eb,PIA763,55.7149,26.7689,10370.82,194.54
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,760a0d,FJL586,54.2395,26.8377,10363.2,195.57
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,7609b0,ABQ430,55.1262,24.2994,1234.44,130.18
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,7609e5,ABQ217,70.4033,31.9384,10668.0,260.03
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,7609eb,PIA763,55.7149,26.7689,10370.82,194.54
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,760a0d,FJL586,54.2395,26.8377,10363.2,195.57
