batch_id,ingestion_time,icao24,callsign,longitude,latitude,baro_altitude,velocity
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,704009,MMA402,98.2913,15.8667,3604.26,212.46
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,70401f,MMA451,101.009,19.0423,10965.18,201.96
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,704458,MMA234,97.5042,15.2135,6675.12,183.49
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,704009,MMA402,98.2913,15.8667,3604.26,212.46
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,70401f,MMA451,101.009,19.0423,10965.18,201.96
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,704458,MMA234,97.5042,15.2135,6675.12,183.49
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,704009,MMA402,98.2913,15.8667,3604.26,212.46
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,70401f,MMA451,101.009,19.0423,10965.18,201.96
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,704458,MMA234,97.5042,15.2135,6675.12,183.49
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,704009,MMA402,98.2913,15.8667,3604.26,212.46
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,70401f,MMA451,101.009,19.0423,10965.18,201.96
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,704458,MMA234,97.5042,15.2135,6675.12,183.49
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,704009,MMA402,98.2913,15.8667,3604.26,212.46
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,70401f,MMA451,101.009,19.0423,10965.18,201.96
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,704458,MMA234,97.5042,15.2135,6675.12,183.49
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,704009,MMA402,98.2913,15.8667,3604.26,212.46
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,70401f,MMA451,101.009,19.0423,10965.18,201.96
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,704458,MMA234,97.5042,15.2135,6675.12,183.49
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,704009,MMA402,98.2913,15.8667,3604.26,212.46
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,70401f,MMA451,101.009,19.0423,10965.18,201.96
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,704458,MMA234,97.5042,15.2135,6675.12,183.49
