batch_id,ingestion_time,icao24,callsign,longitude,latitude,baro_altitude,velocity
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,8880f6,HVN981,80.8036,26.9199,12192.0,205.17
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,88812a,HVN62,37.4308,55.972,7124.7,27.8
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,888138,HVN773,114.0921,5.4086,11277.6,246.04
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,888167,HVN99,135.0021,32.7671,12192.0,187.03
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,888168,HVN18,41.0301,40.9695,11277.6,265.07
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,888170,HVN985,86.6687,20.606,9144.0,224.11
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,88817c,VJC820,139.7683,35.5491,-1.0,0.26
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,888198,HVN616,101.3827,15.6457,9707.88,247.92
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,8881dd,VJC895,86.0885,24.0116,11582.4,190.22
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,8881f1,VJC978,127.0023,36.3788,6568.44,212.28
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,888213,12981,9.8359,53.5308,-1.0,0.13
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,888216,VJC907,84.4948,22.0739,9144.0,210.98
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,8880f6,HVN981,80.8036,26.9199,12192.0,205.17
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,88812a,HVN62,37.4308,55.972,7124.7,27.8
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,888138,HVN773,114.0921,5.4086,11277.6,246.04
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,888167,HVN99,135.0021,32.7671,12192.0,187.03
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,888168,HVN18,41.0301,40.9695,11277.6,265.07
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,888170,HVN985,86.6687,20.606,9144.0,224.11
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,88817c,VJC820,139.7683,35.5491,-1.0,0.26
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,888198,HVN616,101.3827,15.6457,9707.88,247.92
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,8881dd,VJC895,86.0885,24.0116,11582.4,190.22
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,8881f1,VJC978,127.0023,36.3788,6568.44,212.28
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,888213,12981,9.8359,53.5308,-1.0,0.13
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,888216,VJC907,84.4948,22.0739,9144.0,210.98
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,8880f6,HVN981,80.8036,26.9199,12192.0,205.17
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,88812a,HVN62,37.4308,55.972,7124.7,27.8
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,888138,HVN773,114.0921,5.4086,11277.6,246.04
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,888167,HVN99,135.0021,32.7671,12192.0,187.03
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,888168,HVN18,41.0301,40.9695,11277.6,265.07
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,888170,HVN985,86.6687,20.606,9144.0,224.11
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,88817c,VJC820,139.7683,35.5491,-1.0,0.26
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,888198,HVN616,101.3827,15.6457,9707.88,247.92
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,8881dd,VJC895,86.0885,24.0116,11582.4,190.22
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,8881f1,VJC978,127.0023,36.3788,6568.44,212.28
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,888213,12981,9.8359,53.5308,-1.0,0.13
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,888216,VJC907,84.4948,22.0739,9144.0,210.98
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,8880f6,HVN981,80.8036,26.9199,12192.0,205.17
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,88812a,HVN62,37.4308,55.972,7124.7,27.8
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,888138,HVN773,114.0921,5.4086,11277.6,246.04
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,888167,HVN99,135.0021,32.7671,12192.0,187.03
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,888168,HVN18,41.0301,40.9695,11277.6,265.07
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,888170,HVN985,86.6687,20.606,9144.0,224.11
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,88817c,VJC820,139.7683,35.5491,-1.0,0.26
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,888198,HVN616,101.3827,15.6457,9707.88,247.92
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,8881dd,VJC895,86.0885,24.0116,11582.4,190.22
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,8881f1,VJC978,127.0023,36.3788,6568.44,212.28
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,888213,12981,9.8359,53.5308,-1.0,0.13
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,888216,VJC907,84.4948,22.0739,9144.0,210.98
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,8880f6,HVN981,80.8036,26.9199,12192.0,205.17
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,88812a,HVN62,37.4308,55.972,7124.7,27.8
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,888138,HVN773,114.0921,5.4086,11277.6,246.04
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,888167,HVN99,135.0021,32.7671,12192.0,187.03
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,888168,HVN18,41.0301,40.9695,11277.6,265.07
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,888170,HVN985,86.6687,20.606,9144.0,224.11
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,88817c,VJC820,139.7683,35.5491,-1.0,0.26
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,888198,HVN616,101.3827,15.6457,9707.88,247.92
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,8881dd,VJC895,86.0885,24.0116,11582.4,190.22
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,8881f1,VJC978,127.0023,36.3788,6568.44,212.28
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,888213,12981,9.8359,53.5308,-1.0,0.13
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,888216,VJC907,84.4948,22.0739,9144.0,210.98
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,8880f6,HVN981,80.8036,26.9199,12192.0,205.17
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,88812a,HVN62,37.4308,55.972,7124.7,27.8
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,888138,HVN773,114.0921,5.4086,11277.6,246.04
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,888167,HVN99,135.0021,32.7671,12192.0,187.03
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,888168,HVN18,41.0301,40.9695,11277.6,265.07
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,888170,HVN985,86.6687,20.606,9144.0,224.11
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,88817c,VJC820,139.7683,35.5491,-1.0,0.26
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,888198,HVN616,101.3827,15.6457,9707.88,247.92
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,8881dd,VJC895,86.0885,24.0116,11582.4,190.22
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,8881f1,VJC978,127.0023,36.3788,6568.44,212.28
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,888213,12981,9.8359,53.5308,-1.0,0.13
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,888216,VJC907,84.4948,22.0739,9144.0,210.98
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,8880f6,HVN981,80.8036,26.9199,12192.0,205.17
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,88812a,HVN62,37.4308,55.972,7124.7,27.8
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,888138,HVN773,114.0921,5.4086,11277.6,246.04
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,888167,HVN99,135.0021,32.7671,12192.0,187.03
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,888168,HVN18,41.0301,40.9695,11277.6,265.07
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,888170,HVN985,86.6687,20.606,9144.0,224.11
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,88817c,VJC820,139.7683,35.5491,-1.0,0.26
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,888198,HVN616,101.3827,15.6457,9707.88,247.92
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,8881dd,VJC895,86.0885,24.0116,11582.4,190.22
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,8881f1,VJC978,127.0023,36.3788,6568.44,212.28
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,888213,12981,9.8359,53.5308,-1.0,0.13
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,888216,VJC907,84.4948,22.0739,9144.0,210.98
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,8880f6,HVN981,80.8036,26.9199,12192.0,205.17
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,88812a,HVN62,37.4308,55.972,7124.7,27.8
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,888138,HVN773,114.0921,5.4086,11277.6,246.04
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,888167,HVN99,135.0021,32.7671,12192.0,187.03
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,888168,HVN18,41.0301,40.9695,11277.6,265.07
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,888170,HVN985,86.6687,20.606,9144.0,224.11
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,88817c,VJC820,139.7683,35.5491,-1.0,0.26
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,888198,HVN616,101.3827,15.6457,9707.88,247.92
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,8881dd,VJC895,86.0885,24.0116,11582.4,190.22
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,8881f1,VJC978,127.0023,36.3788,6568.44,212.28
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,888213,12981,9.8359,53.5308,-1.0,0.13
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,888216,VJC907,84.4948,22.0739,9144.0,210.98
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,8880f6,HVN981,80.8036,26.9199,12192.0,205.17
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,88812a,HVN62,37.4308,55.972,7124.7,27.8
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,888138,HVN773,114.0921,5.4086,11277.6,246.04
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,888167,HVN99,135.0021,32.7671,12192.0,187.03
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,888168,HVN18,41.0301,40.9695,11277.6,265.07
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,888170,HVN985,86.6687,20.606,9144.0,224.11
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,88817c,VJC820,139.7683,35.5491,-1.0,0.26
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,888198,HVN616,101.3827,15.6457,9707.88,247.92
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,8881dd,VJC895,86.0885,24.0116,11582.4,190.22
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,8881f1,VJC978,127.0023,36.3788,6568.44,212.28
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,888213,12981,9.8359,53.5308,-1.0,0.13
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,888216,VJC907,84.4948,22.0739,9144.0,210.98
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,8880f6,HVN981,80.8036,26.9199,12192.0,205.17
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,88812a,HVN62,37.4308,55.972,7124.7,27.8
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,888138,HVN773,114.0921,5.4086,11277.6,246.04
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,888167,HVN99,135.0021,32.7671,12192.0,187.03
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,888168,HVN18,41.0301,40.9695,11277.6,265.07
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,888170,HVN985,86.6687,20.606,9144.0,224.11
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,88817c,VJC820,139.7683,35.5491,-1.0,0.26
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,888198,HVN616,101.3827,15.6457,9707.88,247.92
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,8881dd,VJC895,86.0885,24.0116,11582.4,190.22
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,8881f1,VJC978,127.0023,36.3788,6568.44,212.28
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,888213,12981,9.8359,53.5308,-1.0,0.13
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,888216,VJC907,84.4948,22.0739,9144.0,210.98
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,8880f6,HVN981,80.8036,26.9199,12192.0,205.17
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,88812a,HVN62,37.4308,55.972,7124.7,27.8
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,888138,HVN773,114.0921,5.4086,11277.6,246.04
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,888167,HVN99,135.0021,32.7671,12192.0,187.03
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,888168,HVN18,41.0301,40.9695,11277.6,265.07
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,888170,HVN985,86.6687,20.606,9144.0,224.11
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,88817c,VJC820,139.7683,35.5491,-1.0,0.26
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,888198,HVN616,101.3827,15.6457,9707.88,247.92
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,8881dd,VJC895,86.0885,24.0116,11582.4,190.22
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,8881f1,VJC978,127.0023,36.3788,6568.44,212.28
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,888213,12981,9.8359,53.5308,-1.0,0.13
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,888216,VJC907,84.4948,22.0739,9144.0,210.98
