batch_id,ingestion_time,icao24,callsign,longitude,latitude,baro_altitude,velocity
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,8a02ee,LNI015,109.1184,-5.9803,10972.8,252.18
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,8a0394,AWQ811,107.9211,-5.9848,6530.34,213.53
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,8a03a6,GIA900,77.488,8.9293,10363.2,251.79
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,8a04a5,CTV250,113.4482,-6.0415,11292.84,214.48
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,8a04aa,CTV427,113.0834,-5.6552,10363.2,238.33
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,8a0516,BTK6884,101.2371,-0.2847,10972.8,247.35
7bb4dd79-9427-4388-82fe-539be9319423,2026-01-30T15:49:03.578906,8a060d,CTV914,99.7478,2.487,6827.52,196.79
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,8a07b7,AWQ463,101.8051,2.4645,838.2,106.06
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,8a0968,LNI984,110.4558,-6.4466,10058.4,221.99
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,8a09a3,BTK6588,108.6383,-6.5684,10066.02,225.11
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,8a09d5,GIA4292,110.1241,-6.2395,10363.2,252.45
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,8a09f6,MMA353,98.1986,15.204,7.62,12.53
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,8a02ee,LNI015,109.1184,-5.9803,10972.8,252.18
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,8a0394,AWQ811,107.9211,-5.9848,6530.34,213.53
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,8a03a6,GIA900,77.488,8.9293,10363.2,251.79
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,8a04a5,CTV250,113.4482,-6.0415,11292.84,214.48
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,8a04aa,CTV427,113.0834,-5.6552,10363.2,238.33
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,8a0516,BTK6884,101.2371,-0.2847,10972.8,247.35
7bb4dd79-9427-4388-82fe-539be9319423,2026-01-30T15:49:03.578906,8a060d,CTV914,99.7478,2.487,6827.52,196.79
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,8a07b7,AWQ463,101.8051,2.4645,838.2,106.06
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,8a0968,LNI984,110.4558,-6.4466,10058.4,221.99
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,8a09a3,BTK6588,108.6383,-6.5684,10066.02,225.11
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,8a09d5,GIA4292,110.1241,-6.2395,10363.2,252.45
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,8a09f6,MMA353,98.1986,15.204,7.62,12.53
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,8a02ee,LNI015,109.1184,-5.9803,10972.8,252.18
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,8a0394,AWQ811,107.9211,-5.9848,6530.34,213.53
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,8a03a6,GIA900,77.488,8.9293,10363.2,251.79
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,8a04a5,CTV250,113.4482,-6.0415,11292.84,214.48
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,8a04aa,CTV427,113.0834,-5.6552,10363.2,238.33
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,8a0516,BTK6884,101.2371,-0.2847,10972.8,247.35
7bb4dd79-9427-4388-82fe-539be9319423,2026-01-30T15:49:03.578906,8a060d,CTV914,99.7478,2.487,6827.52,196.79
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,8a07b7,AWQ463,101.8051,2.4645,838.2,106.06
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,8a0968,LNI984,110.4558,-6.4466,10058.4,221.99
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,8a09a3,BTK6588,108.6383,-6.5684,10066.02,225.11
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,8a09d5,GIA4292,110.1241,-6.2395,10363.2,252.45
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,8a09f6,MMA353,98.1986,15.204,7.62,12.53
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,8a02ee,LNI015,109.1184,-5.9803,10972.8,252.18
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,8a0394,AWQ811,107.9211,-5.9848,6530.34,213.53
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,8a03a6,GIA900,77.488,8.9293,10363.2,251.79
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,8a04a5,CTV250,113.4482,-6.0415,11292.84,214.48
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,8a04aa,CTV427,113.0834,-5.6552,10363.2,238.33
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,8a0516,BTK6884,101.2371,-0.2847,10972.8,247.35
7bb4dd79-9427-4388-82fe-539be9319423,2026-01-30T15:49:03.578906,8a060d,CTV914,99.7478,2.487,6827.52,196.79
