batch_id,ingestion_time,icao24,callsign,longitude,latitude,baro_altitude,velocity
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,0c4183,DWI6173,-72.1501,12.9607,11277.6,251.04
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,0c4184,DWI5965,-76.175,37.0687,11582.4,208.73
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,0c43aa,DWI5805,-71.087,20.3965,9448.8,242.9
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,0c4183,DWI6173,-72.1501,12.9607,11277.6,251.04
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,0c4184,DWI5965,-76.175,37.0687,11582.4,208.73
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,0c43aa,DWI5805,-71.087,20.3965,9448.8,242.9
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,0c4183,DWI6173,-72.1501,12.9607,11277.6,251.04
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,0c4184,DWI5965,-76.175,37.0687,11582.4,208.73
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,0c43aa,DWI5805,-71.087,20.3965,9448.8,242.9
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,0c4183,DWI6173,-72.1501,12.9607,11277.6,251.04
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,0c4184,DWI5965,-76.175,37.0687,11582.4,208.73
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,0c43aa,DWI5805,-71.087,20.3965,9448.8,242.9
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,0c4183,DWI6173,-72.1501,12.9607,11277.6,251.04
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,0c4184,DWI5965,-76.175,37.0687,11582.4,208.73
