batch_id,ingestion_time,icao24,callsign,longitude,latitude,baro_altitude,velocity
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,77058d,ALK558,16.3135,46.1411,11277.6,255.24
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,770592,ALK564,22.5455,45.6467,10668.0,245.8
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,77181f,EXV931,89.2403,23.1339,6781.8,241.29
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,77058d,ALK558,16.3135,46.1411,11277.6,255.24
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,770592,ALK564,22.5455,45.6467,10668.0,245.8
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,77181f,EXV931,89.2403,23.1339,6781.8,241.29
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,77058d,ALK558,16.3135,46.1411,11277.6,255.24
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,770592,ALK564,22.5455,45.6467,10668.0,245.8
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,77181f,EXV931,89.2403,23.1339,6781.8,241.29
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,77058d,ALK558,16.3135,46.1411,11277.6,255.24
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,770592,ALK564,22.5455,45.6467,10668.0,245.8
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,77181f,EXV931,89.2403,23.1339,6781.8,241.29
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,77058d,ALK558,16.3135,46.1411,11277.6,255.24
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,770592,ALK564,22.5455,45.6467,10668.0,245.8
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,77181f,EXV931,89.2403,23.1339,6781.8,241.29
